  2395    0.10496E+03    0.25240E+01   -0.60255E+01    0.82790E+05    0.68706E-24
  2396    0.10476E+03    0.25073E+01   -0.59433E+01    0.82735E+05    0.53775E-24
  2397    0.10456E+03    0.24911E+01   -0.58612E+01    0.82680E+05    0.39360E-24
  2398    0.10435E+03    0.24755E+01   -0.57792E+01    0.82624E+05    0.25541E-24
  2399    0.10415E+03    0.24602E+01   -0.56973E+01    0.82569E+05    0.12394E-24
  2400    0.10394E+03    0.24456E+01   -0.56155E+01    0.82514E+05    0.00000E+00
  2401    0.10371E+03    0.24314E+01   -0.55340E+01    0.82459E+05   -0.11580E-24
  2402    0.10350E+03    0.24178E+01   -0.54526E+01    0.82404E+05   -0.22350E-24
  2403    0.10327E+03    0.24045E+01   -0.53714E+01    0.82349E+05   -0.32332E-24
  2404    0.10304E+03    0.23919E+01   -0.52905E+01    0.82295E+05   -0.41546E-24
  2405    0.10281E+03    0.23797E+01   -0.52100E+01    0.82240E+05   -0.50013E-24
  2406    0.10258E+03    0.23681E+01   -0.51297E+01    0.82185E+05   -0.57755E-24
  2407    0.10233E+03    0.23570E+01   -0.50497E+01    0.82130E+05   -0.64792E-24
  2408    0.10209E+03    0.23463E+01   -0.49701E+01    0.82076E+05   -0.71146E-24
  2409    0.10183E+03    0.23361E+01   -0.48911E+01    0.82021E+05   -0.76838E-24
  2410    0.10159E+03    0.23264E+01   -0.48123E+01    0.81967E+05   -0.81889E-24
  2411    0.10134E+03    0.23172E+01   -0.47341E+01    0.81912E+05   -0.86320E-24
  2412    0.10107E+03    0.23085E+01   -0.46563E+01    0.81858E+05   -0.90151E-24
  2413    0.10081E+03    0.23003E+01   -0.45791E+01    0.81804E+05   -0.93404E-24
  2414    0.10054E+03    0.22925E+01   -0.45024E+01    0.81750E+05   -0.96101E-24
  2415    0.10027E+03    0.22852E+01   -0.44262E+01    0.81695E+05   -0.98262E-24
  2416    0.99999E+02    0.22785E+01   -0.43507E+01    0.81641E+05   -0.99908E-24
  2417    0.99722E+02    0.22721E+01   -0.42757E+01    0.81587E+05   -0.10106E-23
  2418    0.99445E+02    0.22662E+01   -0.42014E+01    0.81533E+05   -0.10174E-23
  2419    0.99161E+02    0.22607E+01   -0.41278E+01    0.81479E+05   -0.10197E-23
  2420    0.98876E+02    0.22559E+01   -0.40549E+01    0.81425E+05   -0.10176E-23
  2421    0.98583E+02    0.22514E+01   -0.39827E+01    0.81372E+05   -0.10115E-23
  2422    0.98298E+02    0.22474E+01   -0.39111E+01    0.81318E+05   -0.10015E-23
  2423    0.97998E+02    0.22438E+01   -0.38404E+01    0.81264E+05   -0.98785E-24
  2424    0.97697E+02    0.22407E+01   -0.37704E+01    0.81210E+05   -0.97071E-24
  2425    0.97404E+02    0.22381E+01   -0.37012E+01    0.81157E+05   -0.95032E-24
  2426    0.97096E+02    0.22359E+01   -0.36329E+01    0.81103E+05   -0.92688E-24
  2427    0.96788E+02    0.22341E+01   -0.35653E+01    0.81050E+05   -0.90062E-24
  2428    0.96486E+02    0.22328E+01   -0.34987E+01    0.80996E+05   -0.87174E-24
  2429    0.96170E+02    0.22318E+01   -0.34329E+01    0.80943E+05   -0.84045E-24
  2430    0.95861E+02    0.22313E+01   -0.33681E+01    0.80890E+05   -0.80696E-24
  2431    0.95537E+02    0.22313E+01   -0.33041E+01    0.80837E+05   -0.77148E-24
  2432    0.95228E+02    0.22316E+01   -0.32411E+01    0.80783E+05   -0.73423E-24
  2433    0.94896E+02    0.22323E+01   -0.31791E+01    0.80730E+05   -0.69541E-24
  2434    0.94579E+02    0.22334E+01   -0.31180E+01    0.80677E+05   -0.65523E-24
  2435    0.94254E+02    0.22349E+01   -0.30579E+01    0.80624E+05   -0.61391E-24
  2436    0.93929E+02    0.22368E+01   -0.29988E+01    0.80571E+05   -0.57166E-24
  2437    0.93604E+02    0.22392E+01   -0.29408E+01    0.80518E+05   -0.52868E-24
  2438    0.93272E+02    0.22418E+01   -0.28837E+01    0.80465E+05   -0.48519E-24
  2439    0.92939E+02    0.22449E+01   -0.28278E+01    0.80413E+05   -0.44140E-24
  2440    0.92614E+02    0.22483E+01   -0.27729E+01    0.80360E+05   -0.39751E-24
  2441    0.92273E+02    0.22520E+01   -0.27191E+01    0.80307E+05   -0.35375E-24
  2442    0.91940E+02    0.22562E+01   -0.26665E+01    0.80255E+05   -0.31032E-24
  2443    0.91599E+02    0.22607E+01   -0.26148E+01    0.80202E+05   -0.26742E-24
  2444    0.91259E+02    0.22655E+01   -0.25643E+01    0.80150E+05   -0.22528E-24
  2445    0.90918E+02    0.22707E+01   -0.25151E+01    0.80097E+05   -0.18410E-24
  2446    0.90577E+02    0.22762E+01   -0.24669E+01    0.80045E+05   -0.14409E-24
  2447    0.90235E+02    0.22820E+01   -0.24198E+01    0.79992E+05   -0.10547E-24
  2448    0.89887E+02    0.22880E+01   -0.23741E+01    0.79940E+05   -0.68436E-25
  2449    0.89545E+02    0.22946E+01   -0.23294E+01    0.79888E+05   -0.33210E-25
  2450    0.89196E+02    0.23014E+01   -0.22859E+01    0.79836E+05    0.00000E+00
  2451    0.88847E+02    0.23083E+01   -0.22437E+01    0.79784E+05    0.31028E-25
  2452    0.88491E+02    0.23156E+01   -0.22026E+01    0.79732E+05    0.59887E-25
  2453    0.88149E+02    0.23232E+01   -0.21628E+01    0.79680E+05    0.86632E-25
  2454    0.87799E+02    0.23311E+01   -0.21241E+01    0.79628E+05    0.11132E-24
  2455    0.87450E+02    0.23392E+01   -0.20868E+01    0.79576E+05    0.13401E-24
  2456    0.87100E+02    0.23477E+01   -0.20506E+01    0.79524E+05    0.15475E-24
  2457    0.86751E+02    0.23564E+01   -0.20157E+01    0.79472E+05    0.17361E-24
  2458    0.86394E+02    0.23652E+01   -0.19820E+01    0.79421E+05    0.19064E-24
  2459    0.86051E+02    0.23744E+01   -0.19497E+01    0.79369E+05    0.20589E-24
  2460    0.85701E+02    0.23837E+01   -0.19185E+01    0.79317E+05    0.21942E-24
  2461    0.85344E+02    0.23932E+01   -0.18886E+01    0.79266E+05    0.23129E-24
  2462    0.85002E+02    0.24031E+01   -0.18600E+01    0.79214E+05    0.24156E-24
  2463    0.84652E+02    0.24130E+01   -0.18325E+01    0.79163E+05    0.25028E-24
  2464    0.84301E+02    0.24232E+01   -0.18065E+01    0.79112E+05    0.25750E-24
  2465    0.83959E+02    0.24335E+01   -0.17816E+01    0.79060E+05    0.26329E-24
  2466    0.83609E+02    0.24441E+01   -0.17579E+01    0.79009E+05    0.26770E-24
  2467    0.83258E+02    0.24549E+01   -0.17355E+01    0.78958E+05    0.27079E-24
  2468    0.82908E+02    0.24657E+01   -0.17145E+01    0.78907E+05    0.27261E-24
  2469    0.82558E+02    0.24768E+01   -0.16947E+01    0.78856E+05    0.27322E-24
  2470    0.82207E+02    0.24880E+01   -0.16762E+01    0.78805E+05    0.27268E-24
  2471    0.81865E+02    0.24993E+01   -0.16588E+01    0.78754E+05    0.27104E-24
  2472    0.81522E+02    0.25107E+01   -0.16428E+01    0.78703E+05    0.26836E-24
  2473    0.81179E+02    0.25223E+01   -0.16279E+01    0.78652E+05    0.26469E-24
  2474    0.80836E+02    0.25341E+01   -0.16143E+01    0.78601E+05    0.26010E-24
  2475    0.80493E+02    0.25459E+01   -0.16019E+01    0.78550E+05    0.25464E-24
  2476    0.80157E+02    0.25579E+01   -0.15909E+01    0.78500E+05    0.24836E-24
  2477    0.79814E+02    0.25699E+01   -0.15811E+01    0.78449E+05    0.24132E-24
  2478    0.79479E+02    0.25820E+01   -0.15725E+01    0.78398E+05    0.23358E-24
  2479    0.79136E+02    0.25942E+01   -0.15651E+01    0.78348E+05    0.22520E-24
  2480    0.78808E+02    0.26064E+01   -0.15588E+01    0.78297E+05    0.21622E-24
  2481    0.78465E+02    0.26187E+01   -0.15539E+01    0.78247E+05    0.20672E-24
  2482    0.78137E+02    0.26311E+01   -0.15501E+01    0.78196E+05    0.19674E-24
  2483    0.77801E+02    0.26436E+01   -0.15476E+01    0.78146E+05    0.18633E-24
  2484    0.77471E+02    0.26560E+01   -0.15463E+01    0.78096E+05    0.17557E-24
  2485    0.77147E+02    0.26686E+01   -0.15460E+01    0.78046E+05    0.16450E-24
  2486    0.76824E+02    0.26811E+01   -0.15470E+01    0.77995E+05    0.15318E-24
  2487    0.76500E+02    0.26936E+01   -0.15492E+01    0.77945E+05    0.14166E-24
  2488    0.76181E+02    0.27061E+01   -0.15524E+01    0.77895E+05    0.13001E-24
  2489    0.75861E+02    0.27186E+01   -0.15569E+01    0.77845E+05    0.11827E-24
  2490    0.75544E+02    0.27312E+01   -0.15625E+01    0.77795E+05    0.10651E-24
  2491    0.75230E+02    0.27437E+01   -0.15691E+01    0.77745E+05    0.94787E-25
  2492    0.74916E+02    0.27561E+01   -0.15770E+01    0.77696E+05    0.83149E-25
  2493    0.74606E+02    0.27687E+01   -0.15858E+01    0.77646E+05    0.71655E-25
  2494    0.74299E+02    0.27810E+01   -0.15958E+01    0.77596E+05    0.60363E-25
  2495    0.73993E+02    0.27934E+01   -0.16068E+01    0.77546E+05    0.49329E-25
  2496    0.73690E+02    0.28058E+01   -0.16190E+01    0.77497E+05    0.38609E-25
  2497    0.73389E+02    0.28181E+01   -0.16321E+01    0.77447E+05    0.28260E-25
  2498    0.73091E+02    0.28302E+01   -0.16463E+01    0.77397E+05    0.18337E-25
  2499    0.72796E+02    0.28424E+01   -0.16616E+01    0.77348E+05    0.88986E-26
  2500    0.72503E+02    0.28544E+01   -0.16779E+01    0.77299E+05    0.00000E+00
  2501    0.72213E+02    0.28663E+01   -0.16951E+01    0.77249E+05   -0.83140E-26
  2502    0.71925E+02    0.28782E+01   -0.17133E+01    0.77200E+05   -0.16047E-25
  2503    0.71641E+02    0.28899E+01   -0.17324E+01    0.77150E+05   -0.23213E-25
  2504    0.71359E+02    0.29016E+01   -0.17526E+01    0.77101E+05   -0.29828E-25
  2505    0.71081E+02    0.29131E+01   -0.17736E+01    0.77052E+05   -0.35908E-25
  2506    0.70805E+02    0.29246E+01   -0.17957E+01    0.77003E+05   -0.41466E-25
  2507    0.70531E+02    0.29359E+01   -0.18185E+01    0.76954E+05   -0.46519E-25
  2508    0.70261E+02    0.29471E+01   -0.18422E+01    0.76905E+05   -0.51081E-25
  2509    0.69994E+02    0.29581E+01   -0.18669E+01    0.76856E+05   -0.55167E-25
  2510    0.69730E+02    0.29690E+01   -0.18924E+01    0.76807E+05   -0.58794E-25
  2511    0.69470E+02    0.29798E+01   -0.19185E+01    0.76758E+05   -0.61975E-25
  2512    0.69212E+02    0.29903E+01   -0.19456E+01    0.76709E+05   -0.64726E-25
  2513    0.68958E+02    0.30010E+01   -0.19735E+01    0.76660E+05   -0.67061E-25
  2514    0.68706E+02    0.30111E+01   -0.20023E+01    0.76612E+05   -0.68997E-25
  2515    0.68458E+02    0.30211E+01   -0.20317E+01    0.76563E+05   -0.70549E-25
  2516    0.68213E+02    0.30310E+01   -0.20620E+01    0.76514E+05   -0.71730E-25
  2517    0.67972E+02    0.30408E+01   -0.20928E+01    0.76466E+05   -0.72558E-25
  2518    0.67733E+02    0.30504E+01   -0.21244E+01    0.76417E+05   -0.73046E-25
  2519    0.67498E+02    0.30597E+01   -0.21566E+01    0.76369E+05   -0.73209E-25
  2520    0.67267E+02    0.30688E+01   -0.21895E+01    0.76320E+05   -0.73064E-25
  2521    0.67038E+02    0.30778E+01   -0.22231E+01    0.76272E+05   -0.72624E-25
  2522    0.66813E+02    0.30865E+01   -0.22572E+01    0.76223E+05   -0.71906E-25
  2523    0.66592E+02    0.30951E+01   -0.22920E+01    0.76175E+05   -0.70924E-25
  2524    0.66373E+02    0.31033E+01   -0.23274E+01    0.76127E+05   -0.69694E-25
  2525    0.66159E+02    0.31114E+01   -0.23632E+01    0.76079E+05   -0.68230E-25
  2526    0.65948E+02    0.31192E+01   -0.23995E+01    0.76031E+05   -0.66547E-25
  2527    0.65739E+02    0.31268E+01   -0.24366E+01    0.75983E+05   -0.64662E-25
  2528    0.65534E+02    0.31342E+01   -0.24740E+01    0.75934E+05   -0.62588E-25
  2529    0.65334E+02    0.31414E+01   -0.25120E+01    0.75886E+05   -0.60342E-25
  2530    0.65138E+02    0.31483E+01   -0.25503E+01    0.75839E+05   -0.57937E-25
  2531    0.64944E+02    0.31550E+01   -0.25890E+01    0.75791E+05   -0.55390E-25
  2532    0.64754E+02    0.31615E+01   -0.26282E+01    0.75743E+05   -0.52715E-25
  2533    0.64568E+02    0.31676E+01   -0.26679E+01    0.75695E+05   -0.49928E-25
  2534    0.64385E+02    0.31735E+01   -0.27078E+01    0.75647E+05   -0.47044E-25
  2535    0.64205E+02    0.31791E+01   -0.27482E+01    0.75600E+05   -0.44077E-25
  2536    0.64028E+02    0.31845E+01   -0.27888E+01    0.75552E+05   -0.41043E-25
  2537    0.63855E+02    0.31896E+01   -0.28297E+01    0.75504E+05   -0.37958E-25
  2538    0.63686E+02    0.31945E+01   -0.28709E+01    0.75457E+05   -0.34835E-25
  2539    0.63521E+02    0.31991E+01   -0.29124E+01    0.75409E+05   -0.31691E-25
  2540    0.63358E+02    0.32033E+01   -0.29543E+01    0.75362E+05   -0.28540E-25
  2541    0.63199E+02    0.32074E+01   -0.29961E+01    0.75314E+05   -0.25398E-25
  2542    0.63043E+02    0.32112E+01   -0.30382E+01    0.75267E+05   -0.22280E-25
  2543    0.62891E+02    0.32146E+01   -0.30805E+01    0.75220E+05   -0.19200E-25
  2544    0.62743E+02    0.32177E+01   -0.31231E+01    0.75173E+05   -0.16174E-25
  2545    0.62598E+02    0.32206E+01   -0.31658E+01    0.75125E+05   -0.13218E-25
  2546    0.62456E+02    0.32232E+01   -0.32085E+01    0.75078E+05   -0.10345E-25
  2547    0.62319E+02    0.32256E+01   -0.32513E+01    0.75031E+05   -0.75721E-26
  2548    0.62184E+02    0.32276E+01   -0.32942E+01    0.74984E+05   -0.49135E-26
  2549    0.62052E+02    0.32293E+01   -0.33371E+01    0.74937E+05   -0.23844E-26
  2550    0.61925E+02    0.32307E+01   -0.33802E+01    0.74890E+05    0.00000E+00
  2551    0.61800E+02    0.32318E+01   -0.34231E+01    0.74843E+05    0.22277E-26
  2552    0.61679E+02    0.32327E+01   -0.34662E+01    0.74796E+05    0.42997E-26
  2553    0.61562E+02    0.32332E+01   -0.35092E+01    0.74750E+05    0.62199E-26
  2554    0.61446E+02    0.32335E+01   -0.35521E+01    0.74703E+05    0.79925E-26
  2555    0.61335E+02    0.32334E+01   -0.35949E+01    0.74656E+05    0.96214E-26
  2556    0.61227E+02    0.32331E+01   -0.36377E+01    0.74610E+05    0.11111E-25
  2557    0.61122E+02    0.32324E+01   -0.36804E+01    0.74563E+05    0.12465E-25
  2558    0.61020E+02    0.32314E+01   -0.37227E+01    0.74516E+05    0.13687E-25
  2559    0.60921E+02    0.32302E+01   -0.37650E+01    0.74470E+05    0.14782E-25
  2560    0.60826E+02    0.32287E+01   -0.38072E+01    0.74423E+05    0.15754E-25
  2561    0.60733E+02    0.32267E+01   -0.38493E+01    0.74377E+05    0.16606E-25
  2562    0.60644E+02    0.32246E+01   -0.38910E+01    0.74331E+05    0.17343E-25
  2563    0.60558E+02    0.32221E+01   -0.39326E+01    0.74284E+05    0.17969E-25
  2564    0.60474E+02    0.32193E+01   -0.39739E+01    0.74238E+05    0.18488E-25
  2565    0.60394E+02    0.32163E+01   -0.40150E+01    0.74192E+05    0.18903E-25
  2566    0.60316E+02    0.32130E+01   -0.40557E+01    0.74146E+05    0.19220E-25
  2567    0.60242E+02    0.32095E+01   -0.40962E+01    0.74100E+05    0.19442E-25
  2568    0.60170E+02    0.32055E+01   -0.41364E+01    0.74054E+05    0.19573E-25
  2569    0.60101E+02    0.32013E+01   -0.41762E+01    0.74007E+05    0.19616E-25
  2570    0.60035E+02    0.31967E+01   -0.42157E+01    0.73961E+05    0.19577E-25
  2571    0.59972E+02    0.31918E+01   -0.42548E+01    0.73916E+05    0.19460E-25
  2572    0.59911E+02    0.31866E+01   -0.42935E+01    0.73870E+05    0.19267E-25
  2573    0.59852E+02    0.31812E+01   -0.43317E+01    0.73824E+05    0.19004E-25
  2574    0.59797E+02    0.31755E+01   -0.43698E+01    0.73778E+05    0.18674E-25
  2575    0.59744E+02    0.31696E+01   -0.44073E+01    0.73732E+05    0.18282E-25
  2576    0.59694E+02    0.31633E+01   -0.44441E+01    0.73687E+05    0.17831E-25
  2577    0.59645E+02    0.31568E+01   -0.44806E+01    0.73641E+05    0.17326E-25
  2578    0.59599E+02    0.31500E+01   -0.45166E+01    0.73595E+05    0.16770E-25
  2579    0.59556E+02    0.31428E+01   -0.45522E+01    0.73550E+05    0.16168E-25
  2580    0.59515E+02    0.31355E+01   -0.45872E+01    0.73504E+05    0.15524E-25
  2581    0.59476E+02    0.31278E+01   -0.46216E+01    0.73459E+05    0.14842E-25
  2582    0.59439E+02    0.31199E+01   -0.46555E+01    0.73413E+05    0.14125E-25
  2583    0.59404E+02    0.31117E+01   -0.46889E+01    0.73368E+05    0.13378E-25
  2584    0.59372E+02    0.31033E+01   -0.47217E+01    0.73323E+05    0.12605E-25
  2585    0.59341E+02    0.30946E+01   -0.47539E+01    0.73277E+05    0.11810E-25
  2586    0.59314E+02    0.30856E+01   -0.47855E+01    0.73232E+05    0.10998E-25
  2587    0.59288E+02    0.30764E+01   -0.48165E+01    0.73187E+05    0.10171E-25
  2588    0.59263E+02    0.30669E+01   -0.48468E+01    0.73142E+05    0.93341E-26
  2589    0.59240E+02    0.30571E+01   -0.48766E+01    0.73097E+05    0.84916E-26
  2590    0.59220E+02    0.30472E+01   -0.49057E+01    0.73052E+05    0.76473E-26
  2591    0.59201E+02    0.30370E+01   -0.49341E+01    0.73007E+05    0.68054E-26
  2592    0.59184E+02    0.30265E+01   -0.49619E+01    0.72962E+05    0.59698E-26
  2593    0.59168E+02    0.30158E+01   -0.49888E+01    0.72917E+05    0.51446E-26
  2594    0.59154E+02    0.30049E+01   -0.50152E+01    0.72872E+05    0.43339E-26
  2595    0.59141E+02    0.29937E+01   -0.50408E+01    0.72827E+05    0.35417E-26
  2596    0.59130E+02    0.29824E+01   -0.50658E+01    0.72782E+05    0.27720E-26
  2597    0.59121E+02    0.29707E+01   -0.50900E+01    0.72738E+05    0.20289E-26
  2598    0.59112E+02    0.29589E+01   -0.51134E+01    0.72693E+05    0.13166E-26
  2599    0.59105E+02    0.29469E+01   -0.51360E+01    0.72648E+05    0.63889E-27
  2600    0.59100E+02    0.29345E+01   -0.51580E+01    0.72604E+05    0.00000E+00
  2601    0.59095E+02    0.29222E+01   -0.51791E+01    0.72559E+05   -0.59692E-27
  2602    0.59091E+02    0.29095E+01   -0.51995E+01    0.72514E+05   -0.11521E-26
  2603    0.59089E+02    0.28966E+01   -0.52192E+01    0.72470E+05   -0.16666E-26
  2604    0.59089E+02    0.28836E+01   -0.52380E+01    0.72426E+05   -0.21416E-26
  2605    0.59089E+02    0.28703E+01   -0.52560E+01    0.72381E+05   -0.25781E-26
  2606    0.59090E+02    0.28568E+01   -0.52732E+01    0.72337E+05   -0.29771E-26
  2607    0.59091E+02    0.28432E+01   -0.52897E+01    0.72293E+05   -0.33399E-26
  2608    0.59094E+02    0.28294E+01   -0.53053E+01    0.72248E+05   -0.36674E-26
  2609    0.59096E+02    0.28154E+01   -0.53202E+01    0.72204E+05   -0.39608E-26
  2610    0.59100E+02    0.28013E+01   -0.53341E+01    0.72160E+05   -0.42212E-26
  2611    0.59105E+02    0.27870E+01   -0.53473E+01    0.72116E+05   -0.44496E-26
  2612    0.59110E+02    0.27725E+01   -0.53596E+01    0.72072E+05   -0.46471E-26
  2613    0.59115E+02    0.27579E+01   -0.53710E+01    0.72028E+05   -0.48148E-26
  2614    0.59121E+02    0.27432E+01   -0.53818E+01    0.71984E+05   -0.49538E-26
  2615    0.59127E+02    0.27282E+01   -0.53915E+01    0.71940E+05   -0.50652E-26
  2616    0.59135E+02    0.27133E+01   -0.54004E+01    0.71896E+05   -0.51500E-26
  2617    0.59141E+02    0.26980E+01   -0.54086E+01    0.71852E+05   -0.52094E-26
  2618    0.59150E+02    0.26827E+01   -0.54158E+01    0.71808E+05   -0.52444E-26
  2619    0.59157E+02    0.26673E+01   -0.54222E+01    0.71764E+05   -0.52562E-26
  2620    0.59165E+02    0.26517E+01   -0.54278E+01    0.71721E+05   -0.52457E-26
  2621    0.59172E+02    0.26361E+01   -0.54326E+01    0.71677E+05   -0.52142E-26
  2622    0.59181E+02    0.26203E+01   -0.54364E+01    0.71633E+05   -0.51626E-26
  2623    0.59188E+02    0.26044E+01   -0.54394E+01    0.71590E+05   -0.50921E-26
  2624    0.59196E+02    0.25884E+01   -0.54416E+01    0.71546E+05   -0.50038E-26
  2625    0.59203E+02    0.25723E+01   -0.54429E+01    0.71502E+05   -0.48987E-26
  2626    0.59211E+02    0.25562E+01   -0.54433E+01    0.71459E+05   -0.47779E-26
  2627    0.59218E+02    0.25400E+01   -0.54430E+01    0.71416E+05   -0.46425E-26
  2628    0.59225E+02    0.25237E+01   -0.54417E+01    0.71372E+05   -0.44936E-26
  2629    0.59231E+02    0.25072E+01   -0.54396E+01    0.71329E+05   -0.43323E-26
  2630    0.59237E+02    0.24908E+01   -0.54366E+01    0.71285E+05   -0.41597E-26
  2631    0.59243E+02    0.24742E+01   -0.54328E+01    0.71242E+05   -0.39768E-26
  2632    0.59249E+02    0.24576E+01   -0.54282E+01    0.71199E+05   -0.37848E-26
  2633    0.59252E+02    0.24410E+01   -0.54226E+01    0.71156E+05   -0.35847E-26
  2634    0.59256E+02    0.24243E+01   -0.54162E+01    0.71113E+05   -0.33776E-26
  2635    0.59259E+02    0.24076E+01   -0.54091E+01    0.71070E+05   -0.31646E-26
  2636    0.59262E+02    0.23908E+01   -0.54011E+01    0.71026E+05   -0.29468E-26
  2637    0.59264E+02    0.23740E+01   -0.53922E+01    0.70983E+05   -0.27252E-26
  2638    0.59264E+02    0.23571E+01   -0.53825E+01    0.70941E+05   -0.25011E-26
  2639    0.59265E+02    0.23403E+01   -0.53721E+01    0.70898E+05   -0.22753E-26
  2640    0.59265E+02    0.23233E+01   -0.53607E+01    0.70855E+05   -0.20491E-26
  2641    0.59262E+02    0.23065E+01   -0.53487E+01    0.70812E+05   -0.18235E-26
  2642    0.59260E+02    0.22896E+01   -0.53358E+01    0.70769E+05   -0.15996E-26
  2643    0.59256E+02    0.22727E+01   -0.53221E+01    0.70726E+05   -0.13785E-26
  2644    0.59252E+02    0.22558E+01   -0.53076E+01    0.70684E+05   -0.11613E-26
  2645    0.59246E+02    0.22389E+01   -0.52923E+01    0.70641E+05   -0.94899E-27
  2646    0.59239E+02    0.22221E+01   -0.52763E+01    0.70598E+05   -0.74275E-27
  2647    0.59231E+02    0.22052E+01   -0.52594E+01    0.70556E+05   -0.54365E-27
  2648    0.59222E+02    0.21883E+01   -0.52418E+01    0.70513E+05   -0.35277E-27
  2649    0.59211E+02    0.21715E+01   -0.52235E+01    0.70471E+05   -0.17119E-27
  2650    0.59199E+02    0.21547E+01   -0.52044E+01    0.70428E+05    0.00000E+00
  2651    0.59186E+02    0.21380E+01   -0.51845E+01    0.70386E+05    0.15994E-27
  2652    0.59171E+02    0.21213E+01   -0.51639E+01    0.70343E+05    0.30870E-27
  2653    0.59155E+02    0.21047E+01   -0.51426E+01    0.70301E+05    0.44657E-27
  2654    0.59137E+02    0.20881E+01   -0.51206E+01    0.70259E+05    0.57384E-27
  2655    0.59119E+02    0.20714E+01   -0.50978E+01    0.70216E+05    0.69079E-27
  2656    0.59098E+02    0.20550E+01   -0.50743E+01    0.70174E+05    0.79772E-27
  2657    0.59075E+02    0.20385E+01   -0.50502E+01    0.70132E+05    0.89492E-27
  2658    0.59052E+02    0.20222E+01   -0.50255E+01    0.70090E+05    0.98269E-27
  2659    0.59027E+02    0.20059E+01   -0.49999E+01    0.70048E+05    0.10613E-26
  2660    0.59000E+02    0.19897E+01   -0.49738E+01    0.70006E+05    0.11311E-26
  2661    0.58971E+02    0.19736E+01   -0.49470E+01    0.69964E+05    0.11923E-26
  2662    0.58940E+02    0.19576E+01   -0.49195E+01    0.69922E+05    0.12452E-26
  2663    0.58908E+02    0.19416E+01   -0.48915E+01    0.69880E+05    0.12901E-26
  2664    0.58874E+02    0.19257E+01   -0.48628E+01    0.69838E+05    0.13274E-26
  2665    0.58838E+02    0.19099E+01   -0.48335E+01    0.69796E+05    0.13572E-26
  2666    0.58800E+02    0.18943E+01   -0.48038E+01    0.69754E+05    0.13799E-26
  2667    0.58761E+02    0.18787E+01   -0.47733E+01    0.69713E+05    0.13959E-26
  2668    0.58719E+02    0.18633E+01   -0.47423E+01    0.69671E+05    0.14052E-26
  2669    0.58676E+02    0.18479E+01   -0.47107E+01    0.69629E+05    0.14084E-26
  2670    0.58631E+02    0.18328E+01   -0.46786E+01    0.69588E+05    0.14056E-26
  2671    0.58584E+02    0.18176E+01   -0.46459E+01    0.69546E+05    0.13971E-26
  2672    0.58535E+02    0.18027E+01   -0.46128E+01    0.69504E+05    0.13833E-26
  2673    0.58484E+02    0.17878E+01   -0.45791E+01    0.69463E+05    0.13644E-26
  2674    0.58432E+02    0.17732E+01   -0.45450E+01    0.69421E+05    0.13408E-26
  2675    0.58377E+02    0.17586E+01   -0.45103E+01    0.69380E+05    0.13126E-26
  2676    0.58320E+02    0.17442E+01   -0.44752E+01    0.69339E+05    0.12802E-26
  2677    0.58261E+02    0.17299E+01   -0.44396E+01    0.69297E+05    0.12440E-26
  2678    0.58200E+02    0.17158E+01   -0.44036E+01    0.69256E+05    0.12041E-26
  2679    0.58137E+02    0.17018E+01   -0.43672E+01    0.69215E+05    0.11608E-26
  2680    0.58071E+02    0.16880E+01   -0.43304E+01    0.69173E+05    0.11146E-26
  2681    0.58004E+02    0.16743E+01   -0.42932E+01    0.69132E+05    0.10656E-26
  2682    0.57935E+02    0.16608E+01   -0.42555E+01    0.69091E+05    0.10141E-26
  2683    0.57863E+02    0.16474E+01   -0.42175E+01    0.69050E+05    0.96051E-27
  2684    0.57790E+02    0.16342E+01   -0.41792E+01    0.69009E+05    0.90502E-27
  2685    0.57714E+02    0.16212E+01   -0.41404E+01    0.68968E+05    0.84795E-27
  2686    0.57637E+02    0.16083E+01   -0.41014E+01    0.68927E+05    0.78959E-27
  2687    0.57557E+02    0.15956E+01   -0.40621E+01    0.68886E+05    0.73023E-27
  2688    0.57475E+02    0.15831E+01   -0.40224E+01    0.68845E+05    0.67016E-27
  2689    0.57390E+02    0.15708E+01   -0.39824E+01    0.68804E+05    0.60967E-27
  2690    0.57305E+02    0.15586E+01   -0.39423E+01    0.68763E+05    0.54905E-27
  2691    0.57216E+02    0.15466E+01   -0.39017E+01    0.68723E+05    0.48861E-27
  2692    0.57125E+02    0.15348E+01   -0.38609E+01    0.68682E+05    0.42861E-27
  2693    0.57032E+02    0.15232E+01   -0.38200E+01    0.68641E+05    0.36937E-27
  2694    0.56937E+02    0.15119E+01   -0.37787E+01    0.68600E+05    0.31116E-27
  2695    0.56840E+02    0.15006E+01   -0.37373E+01    0.68560E+05    0.25428E-27
  2696    0.56741E+02    0.14896E+01   -0.36958E+01    0.68519E+05    0.19902E-27
  2697    0.56640E+02    0.14788E+01   -0.36540E+01    0.68479E+05    0.14567E-27
  2698    0.56535E+02    0.14681E+01   -0.36121E+01    0.68438E+05    0.94524E-28
  2699    0.56429E+02    0.14578E+01   -0.35700E+01    0.68398E+05    0.45870E-28
  2700    0.56321E+02    0.14476E+01   -0.35278E+01    0.68357E+05    0.00000E+00
  2701    0.56211E+02    0.14375E+01   -0.34855E+01    0.68317E+05   -0.42857E-28
