  1473    0.75986E+03    0.11479E+02    0.90878E-01   -0.13618E+02
  1474    0.75755E+03    0.11497E+02    0.90821E-01   -0.13061E+02
  1475    0.75531E+03    0.11517E+02    0.90763E-01   -0.12509E+02
  1476    0.75302E+03    0.11540E+02    0.90704E-01   -0.11964E+02
  1477    0.75073E+03    0.11565E+02    0.90645E-01   -0.11423E+02
  1478    0.74837E+03    0.11593E+02    0.90585E-01   -0.10889E+02
  1479    0.74603E+03    0.11624E+02    0.90524E-01   -0.10361E+02
  1480    0.74361E+03    0.11657E+02    0.90463E-01   -0.98391E+01
  1481    0.74114E+03    0.11692E+02    0.90401E-01   -0.93235E+01
  1482    0.73868E+03    0.11730E+02    0.90338E-01   -0.88144E+01
  1483    0.73617E+03    0.11771E+02    0.90274E-01   -0.83120E+01
  1484    0.73366E+03    0.11813E+02    0.90210E-01   -0.78165E+01
  1485    0.73110E+03    0.11857E+02    0.90146E-01   -0.73281E+01
  1486    0.72850E+03    0.11905E+02    0.90080E-01   -0.68467E+01
  1487    0.72588E+03    0.11953E+02    0.90014E-01   -0.63726E+01
  1488    0.72325E+03    0.12005E+02    0.89947E-01   -0.59058E+01
  1489    0.72057E+03    0.12059E+02    0.89880E-01   -0.54467E+01
  1490    0.71787E+03    0.12113E+02    0.89812E-01   -0.49953E+01
  1491    0.71514E+03    0.12171E+02    0.89744E-01   -0.45517E+01
  1492    0.71240E+03    0.12231E+02    0.89674E-01   -0.41160E+01
  1493    0.70963E+03    0.12291E+02    0.89605E-01   -0.36885E+01
  1494    0.70684E+03    0.12355E+02    0.89534E-01   -0.32691E+01
  1495    0.70403E+03    0.12420E+02    0.89463E-01   -0.28581E+01
  1496    0.70119E+03    0.12488E+02    0.89392E-01   -0.24553E+01
  1497    0.69833E+03    0.12556E+02    0.89319E-01   -0.20612E+01
  1498    0.69546E+03    0.12627E+02    0.89246E-01   -0.16756E+01
  1499    0.69257E+03    0.12699E+02    0.89173E-01   -0.12987E+01
  1500    0.68966E+03    0.12773E+02    0.89099E-01   -0.93068E+00
  1501    0.68673E+03    0.12849E+02    0.89025E-01   -0.57134E+00
  1502    0.68378E+03    0.12926E+02    0.88950E-01   -0.22123E+00
  1503    0.68083E+03    0.13005E+02    0.88874E-01    0.11985E+00
  1504    0.67785E+03    0.13085E+02    0.88798E-01    0.45198E+00
  1505    0.67486E+03    0.13167E+02    0.88721E-01    0.77484E+00
  1506    0.67185E+03    0.13250E+02    0.88644E-01    0.10885E+01
  1507    0.66884E+03    0.13335E+02    0.88566E-01    0.13930E+01
  1508    0.66581E+03    0.13421E+02    0.88488E-01    0.16878E+01
  1509    0.66276E+03    0.13507E+02    0.88409E-01    0.19733E+01
  1510    0.65972E+03    0.13596E+02    0.88330E-01    0.22491E+01
  1511    0.65665E+03    0.13685E+02    0.88250E-01    0.25159E+01
  1512    0.65358E+03    0.13776E+02    0.88170E-01    0.27717E+01
  1513    0.65049E+03    0.13868E+02    0.88090E-01    0.30193E+01
  1514    0.64741E+03    0.13961E+02    0.88009E-01    0.32566E+01
  1515    0.64433E+03    0.14055E+02    0.87927E-01    0.34850E+01
  1516    0.64123E+03    0.14149E+02    0.87845E-01    0.37024E+01
  1517    0.63813E+03    0.14245E+02    0.87763E-01    0.39110E+01
  1518    0.63503E+03    0.14342E+02    0.87680E-01    0.41107E+01
  1519    0.63192E+03    0.14439E+02    0.87597E-01    0.42987E+01
  1520    0.62882E+03    0.14536E+02    0.87513E-01    0.44780E+01
  1521    0.62570E+03    0.14635E+02    0.87429E-01    0.46477E+01
  1522    0.62258E+03    0.14734E+02    0.87345E-01    0.48072E+01
  1523    0.61946E+03    0.14834E+02    0.87260E-01    0.49572E+01
  1524    0.61634E+03    0.14934E+02    0.87175E-01    0.50970E+01
  1525    0.61322E+03    0.15036E+02    0.87090E-01    0.52273E+01
  1526    0.61011E+03    0.15137E+02    0.87005E-01    0.53482E+01
  1527    0.60700E+03    0.15238E+02    0.86919E-01    0.54581E+01
  1528    0.60389E+03    0.15340E+02    0.86832E-01    0.55592E+01
  1529    0.60078E+03    0.15442E+02    0.86746E-01    0.56509E+01
  1530    0.59769E+03    0.15544E+02    0.86659E-01    0.57324E+01
  1531    0.59459E+03    0.15647E+02    0.86572E-01    0.58037E+01
  1532    0.59151E+03    0.15750E+02    0.86485E-01    0.58663E+01
  1533    0.58842E+03    0.15852E+02    0.86397E-01    0.59201E+01
  1534    0.58535E+03    0.15955E+02    0.86309E-01    0.59622E+01
  1535    0.58229E+03    0.16059E+02    0.86221E-01    0.59964E+01
  1536    0.57923E+03    0.16161E+02    0.86133E-01    0.60203E+01
  1537    0.57619E+03    0.16264E+02    0.86045E-01    0.60347E+01
  1538    0.57316E+03    0.16367E+02    0.85956E-01    0.60403E+01
  1539    0.57011E+03    0.16468E+02    0.85867E-01    0.60364E+01
  1540    0.56710E+03    0.16570E+02    0.85778E-01    0.60238E+01
  1541    0.56410E+03    0.16672E+02    0.85689E-01    0.60008E+01
  1542    0.56111E+03    0.16773E+02    0.85600E-01    0.59698E+01
  1543    0.55812E+03    0.16874E+02    0.85511E-01    0.59285E+01
  1544    0.55516E+03    0.16974E+02    0.85421E-01    0.58791E+01
  1545    0.55221E+03    0.17074E+02    0.85332E-01    0.58208E+01
  1546    0.54927E+03    0.17173E+02    0.85242E-01    0.57529E+01
  1547    0.54635E+03    0.17272E+02    0.85152E-01    0.56768E+01
  1548    0.54345E+03    0.17370E+02    0.85062E-01    0.55919E+01
  1549    0.54057E+03    0.17467E+02    0.84973E-01    0.54987E+01
  1550    0.53771E+03    0.17563E+02    0.84883E-01    0.53966E+01
  1551    0.53485E+03    0.17659E+02    0.84793E-01    0.52855E+01
  1552    0.53203E+03    0.17753E+02    0.84703E-01    0.51669E+01
  1553    0.52922E+03    0.17848E+02    0.84613E-01    0.50407E+01
  1554    0.52643E+03    0.17942E+02    0.84523E-01    0.49055E+01
  1555    0.52366E+03    0.18034E+02    0.84433E-01    0.47628E+01
  1556    0.52091E+03    0.18125E+02    0.84343E-01    0.46117E+01
  1557    0.51819E+03    0.18215E+02    0.84253E-01    0.44530E+01
  1558    0.51548E+03    0.18304E+02    0.84164E-01    0.42874E+01
  1559    0.51281E+03    0.18391E+02    0.84074E-01    0.41135E+01
  1560    0.51016E+03    0.18478E+02    0.83984E-01    0.39318E+01
  1561    0.50751E+03    0.18564E+02    0.83895E-01    0.37432E+01
  1562    0.50488E+03    0.18648E+02    0.83805E-01    0.35468E+01
  1563    0.50229E+03    0.18731E+02    0.83716E-01    0.33442E+01
  1564    0.49973E+03    0.18814E+02    0.83626E-01    0.31345E+01
  1565    0.49719E+03    0.18893E+02    0.83537E-01    0.29177E+01
  1566    0.49468E+03    0.18973E+02    0.83448E-01    0.26954E+01
  1567    0.49218E+03    0.19049E+02    0.83359E-01    0.24651E+01
  1568    0.48971E+03    0.19126E+02    0.83271E-01    0.22291E+01
  1569    0.48728E+03    0.19200E+02    0.83182E-01    0.19867E+01
  1570    0.48487E+03    0.19274E+02    0.83094E-01    0.17383E+01
  1571    0.48249E+03    0.19348E+02    0.83005E-01    0.14846E+01
  1572    0.48013E+03    0.19418E+02    0.82917E-01    0.12242E+01
  1573    0.47780E+03    0.19487E+02    0.82830E-01    0.95836E+00
  1574    0.47551E+03    0.19554E+02    0.82742E-01    0.68693E+00
  1575    0.47324E+03    0.19620E+02    0.82655E-01    0.41018E+00
  1576    0.47100E+03    0.19682E+02    0.82567E-01    0.12814E+00
  1577    0.46879E+03    0.19744E+02    0.82481E-01   -0.15899E+00
  1578    0.46661E+03    0.19805E+02    0.82394E-01   -0.45097E+00
  1579    0.46446E+03    0.19862E+02    0.82307E-01   -0.74774E+00
  1580    0.46233E+03    0.19920E+02    0.82221E-01   -0.10491E+01
  1581    0.46023E+03    0.19975E+02    0.82135E-01   -0.13550E+01
  1582    0.45818E+03    0.20028E+02    0.82050E-01   -0.16651E+01
  1583    0.45614E+03    0.20078E+02    0.81964E-01   -0.19794E+01
  1584    0.45414E+03    0.20128E+02    0.81879E-01   -0.22978E+01
  1585    0.45216E+03    0.20176E+02    0.81795E-01   -0.26200E+01
  1586    0.45023E+03    0.20221E+02    0.81710E-01   -0.29459E+01
  1587    0.44832E+03    0.20265E+02    0.81626E-01   -0.32754E+01
  1588    0.44645E+03    0.20306E+02    0.81542E-01   -0.36084E+01
  1589    0.44460E+03    0.20346E+02    0.81459E-01   -0.39446E+01
  1590    0.44278E+03    0.20383E+02    0.81376E-01   -0.42838E+01
  1591    0.44100E+03    0.20418E+02    0.81293E-01   -0.46259E+01
  1592    0.43925E+03    0.20452E+02    0.81211E-01   -0.49707E+01
  1593    0.43753E+03    0.20484E+02    0.81129E-01   -0.53183E+01
  1594    0.43583E+03    0.20514E+02    0.81047E-01   -0.56683E+01
  1595    0.43418E+03    0.20542E+02    0.80966E-01   -0.60204E+01
  1596    0.43257E+03    0.20567E+02    0.80885E-01   -0.63746E+01
  1597    0.43097E+03    0.20590E+02    0.80805E-01   -0.67308E+01
  1598    0.42942E+03    0.20611E+02    0.80724E-01   -0.70885E+01
  1599    0.42789E+03    0.20630E+02    0.80645E-01   -0.74480E+01
  1600    0.42640E+03    0.20648E+02    0.80565E-01   -0.78090E+01
  1601    0.42493E+03    0.20663E+02    0.80486E-01   -0.81712E+01
  1602    0.42349E+03    0.20675E+02    0.80408E-01   -0.85344E+01
  1603    0.42210E+03    0.20686E+02    0.80330E-01   -0.88989E+01
  1604    0.42073E+03    0.20694E+02    0.80252E-01   -0.92644E+01
  1605    0.41940E+03    0.20700E+02    0.80175E-01   -0.96300E+01
  1606    0.41810E+03    0.20704E+02    0.80098E-01   -0.99968E+01
  1607    0.41682E+03    0.20707E+02    0.80022E-01   -0.10364E+02
  1608    0.41558E+03    0.20708E+02    0.79946E-01   -0.10731E+02
  1609    0.41438E+03    0.20705E+02    0.79871E-01   -0.11098E+02
  1610    0.41321E+03    0.20700E+02    0.79796E-01   -0.11465E+02
  1611    0.41206E+03    0.20694E+02    0.79721E-01   -0.11832E+02
  1612    0.41095E+03    0.20685E+02    0.79647E-01   -0.12198E+02
  1613    0.40986E+03    0.20674E+02    0.79573E-01   -0.12564E+02
  1614    0.40881E+03    0.20661E+02    0.79500E-01   -0.12930E+02
  1615    0.40779E+03    0.20646E+02    0.79427E-01   -0.13294E+02
  1616    0.40679E+03    0.20629E+02    0.79355E-01   -0.13657E+02
  1617    0.40583E+03    0.20610E+02    0.79283E-01   -0.14019E+02
  1618    0.40490E+03    0.20589E+02    0.79212E-01   -0.14379E+02
  1619    0.40398E+03    0.20565E+02    0.79141E-01   -0.14739E+02
  1620    0.40311E+03    0.20540E+02    0.79071E-01   -0.15096E+02
  1621    0.40227E+03    0.20512E+02    0.79001E-01   -0.15452E+02
  1622    0.40146E+03    0.20483E+02    0.78931E-01   -0.15806E+02
  1623    0.40066E+03    0.20451E+02    0.78862E-01   -0.16159E+02
  1624    0.39991E+03    0.20418E+02    0.78794E-01   -0.16508E+02
  1625    0.39918E+03    0.20382E+02    0.78726E-01   -0.16856E+02
  1626    0.39848E+03    0.20345E+02    0.78658E-01   -0.17202E+02
  1627    0.39779E+03    0.20305E+02    0.78591E-01   -0.17544E+02
  1628    0.39714E+03    0.20264E+02    0.78525E-01   -0.17885E+02
  1629    0.39652E+03    0.20220E+02    0.78458E-01   -0.18221E+02
  1630    0.39593E+03    0.20175E+02    0.78393E-01   -0.18556E+02
  1631    0.39534E+03    0.20128E+02    0.78328E-01   -0.18887E+02
  1632    0.39481E+03    0.20078E+02    0.78263E-01   -0.19215E+02
  1633    0.39429E+03    0.20027E+02    0.78199E-01   -0.19540E+02
  1634    0.39381E+03    0.19974E+02    0.78135E-01   -0.19861E+02
  1635    0.39334E+03    0.19920E+02    0.78071E-01   -0.20179E+02
  1636    0.39290E+03    0.19862E+02    0.78009E-01   -0.20492E+02
  1637    0.39248E+03    0.19804E+02    0.77946E-01   -0.20803E+02
  1638    0.39208E+03    0.19745E+02    0.77884E-01   -0.21109E+02
  1639    0.39172E+03    0.19682E+02    0.77823E-01   -0.21412E+02
  1640    0.39137E+03    0.19618E+02    0.77762E-01   -0.21710E+02
  1641    0.39104E+03    0.19553E+02    0.77701E-01   -0.22005E+02
  1642    0.39074E+03    0.19486E+02    0.77641E-01   -0.22293E+02
  1643    0.39046E+03    0.19418E+02    0.77581E-01   -0.22579E+02
  1644    0.39020E+03    0.19347E+02    0.77522E-01   -0.22862E+02
  1645    0.38995E+03    0.19274E+02    0.77463E-01   -0.23138E+02
  1646    0.38973E+03    0.19201E+02    0.77405E-01   -0.23410E+02
  1647    0.38954E+03    0.19126E+02    0.77347E-01   -0.23676E+02
  1648    0.38936E+03    0.19049E+02    0.77290E-01   -0.23938E+02
  1649    0.38920E+03    0.18971E+02    0.77233E-01   -0.24196E+02
  1650    0.38906E+03    0.18891E+02    0.77176E-01   -0.24448E+02
  1651    0.38894E+03    0.18811E+02    0.77120E-01   -0.24696E+02
  1652    0.38884E+03    0.18727E+02    0.77064E-01   -0.24937E+02
  1653    0.38875E+03    0.18643E+02    0.77008E-01   -0.25173E+02
  1654    0.38868E+03    0.18558E+02    0.76953E-01   -0.25405E+02
  1655    0.38863E+03    0.18472E+02    0.76899E-01   -0.25630E+02
  1656    0.38860E+03    0.18384E+02    0.76844E-01   -0.25850E+02
  1657    0.38857E+03    0.18295E+02    0.76791E-01   -0.26065E+02
  1658    0.38857E+03    0.18204E+02    0.76737E-01   -0.26274E+02
  1659    0.38858E+03    0.18112E+02    0.76684E-01   -0.26478E+02
  1660    0.38860E+03    0.18020E+02    0.76631E-01   -0.26675E+02
  1661    0.38864E+03    0.17925E+02    0.76579E-01   -0.26868E+02
  1662    0.38869E+03    0.17831E+02    0.76527E-01   -0.27055E+02
  1663    0.38876E+03    0.17735E+02    0.76475E-01   -0.27235E+02
  1664    0.38883E+03    0.17638E+02    0.76424E-01   -0.27409E+02
  1665    0.38892E+03    0.17540E+02    0.76373E-01   -0.27578E+02
  1666    0.38902E+03    0.17441E+02    0.76322E-01   -0.27742E+02
  1667    0.38913E+03    0.17341E+02    0.76272E-01   -0.27898E+02
  1668    0.38926E+03    0.17240E+02    0.76222E-01   -0.28049E+02
  1669    0.38939E+03    0.17139E+02    0.76172E-01   -0.28193E+02
  1670    0.38953E+03    0.17037E+02    0.76123E-01   -0.28332E+02
  1671    0.38969E+03    0.16933E+02    0.76074E-01   -0.28465E+02
  1672    0.38985E+03    0.16829E+02    0.76025E-01   -0.28591E+02
  1673    0.39001E+03    0.16724E+02    0.75976E-01   -0.28712E+02
  1674    0.39020E+03    0.16620E+02    0.75928E-01   -0.28826E+02
  1675    0.39037E+03    0.16514E+02    0.75880E-01   -0.28934E+02
  1676    0.39056E+03    0.16406E+02    0.75832E-01   -0.29035E+02
  1677    0.39076E+03    0.16300E+02    0.75785E-01   -0.29131E+02
  1678    0.39096E+03    0.16191E+02    0.75738E-01   -0.29220E+02
  1679    0.39116E+03    0.16084E+02    0.75691E-01   -0.29304E+02
  1680    0.39138E+03    0.15975E+02    0.75644E-01   -0.29380E+02
  1681    0.39160E+03    0.15865E+02    0.75598E-01   -0.29450E+02
  1682    0.39181E+03    0.15755E+02    0.75552E-01   -0.29516E+02
  1683    0.39203E+03    0.15646E+02    0.75506E-01   -0.29573E+02
  1684    0.39226E+03    0.15536E+02    0.75460E-01   -0.29626E+02
  1685    0.39249E+03    0.15426E+02    0.75414E-01   -0.29672E+02
  1686    0.39273E+03    0.15315E+02    0.75369E-01   -0.29711E+02
  1687    0.39295E+03    0.15204E+02    0.75324E-01   -0.29744E+02
  1688    0.39320E+03    0.15093E+02    0.75279E-01   -0.29772E+02
  1689    0.39342E+03    0.14982E+02    0.75234E-01   -0.29792E+02
  1690    0.39365E+03    0.14871E+02    0.75189E-01   -0.29807E+02
  1691    0.39389E+03    0.14760E+02    0.75145E-01   -0.29817E+02
  1692    0.39412E+03    0.14648E+02    0.75100E-01   -0.29819E+02
  1693    0.39436E+03    0.14537E+02    0.75056E-01   -0.29815E+02
  1694    0.39458E+03    0.14427E+02    0.75012E-01   -0.29807E+02
  1695    0.39481E+03    0.14315E+02    0.74968E-01   -0.29791E+02
  1696    0.39504E+03    0.14204E+02    0.74924E-01   -0.29770E+02
  1697    0.39526E+03    0.14093E+02    0.74881E-01   -0.29743E+02
  1698    0.39548E+03    0.13983E+02    0.74837E-01   -0.29711E+02
  1699    0.39570E+03    0.13872E+02    0.74794E-01   -0.29671E+02
  1700    0.39591E+03    0.13761E+02    0.74750E-01   -0.29627E+02
  1701    0.39611E+03    0.13652E+02    0.74707E-01   -0.29576E+02
  1702    0.39632E+03    0.13542E+02    0.74663E-01   -0.29520E+02
  1703    0.39652E+03    0.13433E+02    0.74620E-01   -0.29459E+02
  1704    0.39671E+03    0.13324E+02    0.74577E-01   -0.29392E+02
  1705    0.39690E+03    0.13216E+02    0.74534E-01   -0.29319E+02
  1706    0.39708E+03    0.13106E+02    0.74491E-01   -0.29240E+02
  1707    0.39725E+03    0.12998E+02    0.74448E-01   -0.29158E+02
  1708    0.39742E+03    0.12891E+02    0.74405E-01   -0.29069E+02
  1709    0.39759E+03    0.12785E+02    0.74362E-01   -0.28975E+02
  1710    0.39774E+03    0.12680E+02    0.74319E-01   -0.28875E+02
  1711    0.39788E+03    0.12575E+02    0.74276E-01   -0.28770E+02
  1712    0.39802E+03    0.12470E+02    0.74233E-01   -0.28661E+02
  1713    0.39815E+03    0.12366E+02    0.74190E-01   -0.28546E+02
  1714    0.39826E+03    0.12263E+02    0.74147E-01   -0.28426E+02
  1715    0.39836E+03    0.12160E+02    0.74104E-01   -0.28303E+02
  1716    0.39847E+03    0.12059E+02    0.74060E-01   -0.28173E+02
  1717    0.39856E+03    0.11957E+02    0.74017E-01   -0.28039E+02
  1718    0.39863E+03    0.11857E+02    0.73974E-01   -0.27901E+02
  1719    0.39870E+03    0.11758E+02    0.73931E-01   -0.27758E+02
  1720    0.39877E+03    0.11660E+02    0.73887E-01   -0.27611E+02
  1721    0.39881E+03    0.11563E+02    0.73844E-01   -0.27459E+02
  1722    0.39886E+03    0.11465E+02    0.73800E-01   -0.27303E+02
  1723    0.39889E+03    0.11369E+02    0.73757E-01   -0.27143E+02
  1724    0.39890E+03    0.11275E+02    0.73713E-01   -0.26979E+02
  1725    0.39890E+03    0.11180E+02    0.73669E-01   -0.26811E+02
  1726    0.39889E+03    0.11088E+02    0.73625E-01   -0.26639E+02
  1727    0.39887E+03    0.10996E+02    0.73581E-01   -0.26463E+02
  1728    0.39883E+03    0.10906E+02    0.73537E-01   -0.26284E+02
  1729    0.39879E+03    0.10817E+02    0.73492E-01   -0.26101E+02
  1730    0.39872E+03    0.10728E+02    0.73448E-01   -0.25913E+02
  1731    0.39865E+03    0.10640E+02    0.73403E-01   -0.25723E+02
  1732    0.39856E+03    0.10554E+02    0.73359E-01   -0.25529E+02
  1733    0.39846E+03    0.10469E+02    0.73314E-01   -0.25332E+02
  1734    0.39834E+03    0.10385E+02    0.73269E-01   -0.25132E+02
  1735    0.39821E+03    0.10302E+02    0.73223E-01   -0.24928E+02
  1736    0.39807E+03    0.10220E+02    0.73178E-01   -0.24722E+02
  1737    0.39791E+03    0.10141E+02    0.73132E-01   -0.24513E+02
  1738    0.39774E+03    0.10061E+02    0.73086E-01   -0.24301E+02
  1739    0.39756E+03    0.99840E+01    0.73040E-01   -0.24086E+02
  1740    0.39735E+03    0.99077E+01    0.72994E-01   -0.23869E+02
  1741    0.39715E+03    0.98323E+01    0.72948E-01   -0.23649E+02
  1742    0.39692E+03    0.97588E+01    0.72901E-01   -0.23428E+02
  1743    0.39668E+03    0.96863E+01    0.72855E-01   -0.23203E+02
  1744    0.39642E+03    0.96156E+01    0.72808E-01   -0.22977E+02
  1745    0.39615E+03    0.95452E+01    0.72760E-01   -0.22748E+02
  1746    0.39586E+03    0.94773E+01    0.72713E-01   -0.22518E+02
  1747    0.39556E+03    0.94112E+01    0.72665E-01   -0.22285E+02
  1748    0.39524E+03    0.93468E+01    0.72617E-01   -0.22052E+02
  1749    0.39490E+03    0.92827E+01    0.72569E-01   -0.21815E+02
  1750    0.39454E+03    0.92204E+01    0.72521E-01   -0.21578E+02
  1751    0.39417E+03    0.91590E+01    0.72472E-01   -0.21340E+02
  1752    0.39379E+03    0.90987E+01    0.72423E-01   -0.21098E+02
  1753    0.39340E+03    0.90393E+01    0.72374E-01   -0.20858E+02
  1754    0.39299E+03    0.89825E+01    0.72325E-01   -0.20615E+02
  1755    0.39256E+03    0.89278E+01    0.72275E-01   -0.20371E+02
  1756    0.39212E+03    0.88737E+01    0.72225E-01   -0.20126E+02
  1757    0.39166E+03    0.88211E+01    0.72175E-01   -0.19881E+02
  1758    0.39118E+03    0.87699E+01    0.72125E-01   -0.19636E+02
  1759    0.39069E+03    0.87203E+01    0.72074E-01   -0.19389E+02
  1760    0.39018E+03    0.86724E+01    0.72023E-01   -0.19142E+02
  1761    0.38966E+03    0.86259E+01    0.71972E-01   -0.18895E+02
  1762    0.38912E+03    0.85808E+01    0.71920E-01   -0.18647E+02
  1763    0.38857E+03    0.85375E+01    0.71868E-01   -0.18398E+02
  1764    0.38801E+03    0.84957E+01    0.71816E-01   -0.18150E+02
  1765    0.38743E+03    0.84553E+01    0.71764E-01   -0.17902E+02
  1766    0.38683E+03    0.84164E+01    0.71711E-01   -0.17654E+02
  1767    0.38622E+03    0.83789E+01    0.71658E-01   -0.17405E+02
  1768    0.38559E+03    0.83431E+01    0.71605E-01   -0.17157E+02
  1769    0.38495E+03    0.83087E+01    0.71552E-01   -0.16911E+02
  1770    0.38429E+03    0.82757E+01    0.71498E-01   -0.16663E+02
  1771    0.38362E+03    0.82443E+01    0.71444E-01   -0.16417E+02
  1772    0.38294E+03    0.82144E+01    0.71389E-01   -0.16172E+02
  1773    0.38223E+03    0.81858E+01    0.71334E-01   -0.15926E+02
  1774    0.38151E+03    0.81589E+01    0.71279E-01   -0.15683E+02
  1775    0.38079E+03    0.81334E+01    0.71224E-01   -0.15440E+02
  1776    0.38005E+03    0.81093E+01    0.71168E-01   -0.15198E+02
  1777    0.37928E+03    0.80868E+01    0.71113E-01   -0.14958E+02
  1778    0.37851E+03    0.80656E+01    0.71056E-01   -0.14718E+02
  1779    0.37772E+03    0.80460E+01    0.71000E-01   -0.14480E+02
  1780    0.37693E+03    0.80277E+01    0.70943E-01   -0.14243E+02
  1781    0.37612E+03    0.80109E+01    0.70886E-01   -0.14008E+02
  1782    0.37528E+03    0.79956E+01    0.70828E-01   -0.13774E+02
  1783    0.37445E+03    0.79816E+01    0.70771E-01   -0.13542E+02
  1784    0.37360E+03    0.79690E+01    0.70713E-01   -0.13311E+02
  1785    0.37274E+03    0.79579E+01    0.70654E-01   -0.13083E+02
  1786    0.37186E+03    0.79481E+01    0.70596E-01   -0.12856E+02
  1787    0.37098E+03    0.79398E+01    0.70537E-01   -0.12631E+02
  1788    0.37009E+03    0.79328E+01    0.70477E-01   -0.12410E+02
  1789    0.36918E+03    0.79271E+01    0.70418E-01   -0.12189E+02
  1790    0.36825E+03    0.79228E+01    0.70358E-01   -0.11971E+02
  1791    0.36732E+03    0.79198E+01    0.70298E-01   -0.11756E+02
  1792    0.36638E+03    0.79181E+01    0.70237E-01   -0.11542E+02
  1793    0.36541E+03    0.79177E+01    0.70176E-01   -0.11331E+02
  1794    0.36445E+03    0.79185E+01    0.70115E-01   -0.11123E+02
  1795    0.36348E+03    0.79208E+01    0.70054E-01   -0.10918E+02
  1796    0.36246E+03    0.79243E+01    0.69992E-01   -0.10714E+02
  1797    0.36148E+03    0.79289E+01    0.69930E-01   -0.10515E+02
  1798    0.36047E+03    0.79347E+01    0.69868E-01   -0.10316E+02
  1799    0.35945E+03    0.79419E+01    0.69806E-01   -0.10122E+02
  1800    0.35842E+03    0.79503E+01    0.69743E-01   -0.99304E+01
  1801    0.35740E+03    0.79598E+01    0.69680E-01   -0.97414E+01
  1802    0.35636E+03    0.79704E+01    0.69616E-01   -0.95558E+01
  1803    0.35531E+03    0.79821E+01    0.69553E-01   -0.93738E+01
  1804    0.35425E+03    0.79950E+01    0.69489E-01   -0.91939E+01
  1805    0.35317E+03    0.80091E+01    0.69424E-01   -0.90177E+01
  1806    0.35210E+03    0.80243E+01    0.69360E-01   -0.88447E+01
  1807    0.35102E+03    0.80406E+01    0.69295E-01   -0.86751E+01
  1808    0.34993E+03    0.80577E+01    0.69230E-01   -0.85087E+01
  1809    0.34883E+03    0.80758E+01    0.69165E-01   -0.83457E+01
  1810    0.34773E+03    0.80950E+01    0.69100E-01   -0.81863E+01
  1811    0.34661E+03    0.81152E+01    0.69034E-01   -0.80302E+01
  1812    0.34549E+03    0.81365E+01    0.68968E-01   -0.78778E+01
  1813    0.34437E+03    0.81586E+01    0.68902E-01   -0.77289E+01
  1814    0.34324E+03    0.81817E+01    0.68835E-01   -0.75837E+01
  1815    0.34211E+03    0.82056E+01    0.68769E-01   -0.74420E+01
  1816    0.34097E+03    0.82304E+01    0.68702E-01   -0.73042E+01
  1817    0.33982E+03    0.82560E+01    0.68635E-01   -0.71698E+01
  1818    0.33867E+03    0.82825E+01    0.68567E-01   -0.70393E+01
  1819    0.33749E+03    0.83100E+01    0.68500E-01   -0.69126E+01
  1820    0.33634E+03    0.83380E+01    0.68432E-01   -0.67896E+01
  1821    0.33518E+03    0.83669E+01    0.68364E-01   -0.66705E+01
  1822    0.33402E+03    0.83965E+01    0.68296E-01   -0.65552E+01
  1823    0.33287E+03    0.84269E+01    0.68227E-01   -0.64438E+01
  1824    0.33170E+03    0.84577E+01    0.68159E-01   -0.63362E+01
  1825    0.33053E+03    0.84891E+01    0.68090E-01   -0.62326E+01
  1826    0.32935E+03    0.85219E+01    0.68021E-01   -0.61329E+01
  1827    0.32818E+03    0.85551E+01    0.67952E-01   -0.60371E+01
  1828    0.32700E+03    0.85887E+01    0.67883E-01   -0.59453E+01
  1829    0.32582E+03    0.86221E+01    0.67813E-01   -0.58574E+01
  1830    0.32464E+03    0.86575E+01    0.67744E-01   -0.57735E+01
  1831    0.32346E+03    0.86927E+01    0.67674E-01   -0.56935E+01
  1832    0.32228E+03    0.87284E+01    0.67604E-01   -0.56176E+01
  1833    0.32110E+03    0.87646E+01    0.67534E-01   -0.55456E+01
  1834    0.31992E+03    0.88007E+01    0.67464E-01   -0.54777E+01
  1835    0.31874E+03    0.88381E+01    0.67393E-01   -0.54136E+01
  1836    0.31755E+03    0.88768E+01    0.67323E-01   -0.53537E+01
  1837    0.31637E+03    0.89139E+01    0.67252E-01   -0.52977E+01
  1838    0.31520E+03    0.89523E+01    0.67181E-01   -0.52459E+01
  1839    0.31401E+03    0.89912E+01    0.67110E-01   -0.51979E+01
  1840    0.31284E+03    0.90294E+01    0.67039E-01   -0.51540E+01
  1841    0.31167E+03    0.90689E+01    0.66968E-01   -0.51140E+01
  1842    0.31050E+03    0.91082E+01    0.66897E-01   -0.50781E+01
  1843    0.30933E+03    0.91475E+01    0.66826E-01   -0.50461E+01
  1844    0.30817E+03    0.91875E+01    0.66754E-01   -0.50181E+01
  1845    0.30702E+03    0.92273E+01    0.66683E-01   -0.49940E+01
  1846    0.30586E+03    0.92678E+01    0.66611E-01   -0.49737E+01
  1847    0.30471E+03    0.93083E+01    0.66540E-01   -0.49576E+01
  1848    0.30355E+03    0.93487E+01    0.66468E-01   -0.49452E+01
  1849    0.30241E+03    0.93891E+01    0.66396E-01   -0.49367E+01
  1850    0.30126E+03    0.94294E+01    0.66324E-01   -0.49320E+01
  1851    0.30011E+03    0.94705E+01    0.66253E-01   -0.49312E+01
  1852    0.29899E+03    0.95123E+01    0.66181E-01   -0.49342E+01
