  2393    0.10534E+03    0.25588E+01   -0.61898E+01    0.82824E+05    0.99787E-24
  2394    0.10514E+03    0.25411E+01   -0.61076E+01    0.82769E+05    0.84062E-24
  2395    0.10495E+03    0.25240E+01   -0.60254E+01    0.82713E+05    0.68695E-24
  2396    0.10476E+03    0.25073E+01   -0.59433E+01    0.82658E+05    0.53767E-24
  2397    0.10456E+03    0.24911E+01   -0.58612E+01    0.82603E+05    0.39354E-24
  2398    0.10435E+03    0.24755E+01   -0.57792E+01    0.82548E+05    0.25536E-24
  2399    0.10415E+03    0.24602E+01   -0.56973E+01    0.82492E+05    0.12392E-24
  2400    0.10394E+03    0.24456E+01   -0.56155E+01    0.82437E+05    0.00000E+00
  2401    0.10371E+03    0.24314E+01   -0.55339E+01    0.82382E+05   -0.11578E-24
  2402    0.10350E+03    0.24178E+01   -0.54526E+01    0.82327E+05   -0.22347E-24
  2403    0.10327E+03    0.24045E+01   -0.53714E+01    0.82273E+05   -0.32327E-24
  2404    0.10304E+03    0.23919E+01   -0.52905E+01    0.82218E+05   -0.41539E-24
  2405    0.10281E+03    0.23797E+01   -0.52099E+01    0.82163E+05   -0.50005E-24
  2406    0.10258E+03    0.23681E+01   -0.51297E+01    0.82108E+05   -0.57746E-24
  2407    0.10233E+03    0.23569E+01   -0.50497E+01    0.82054E+05   -0.64782E-24
  2408    0.10209E+03    0.23463E+01   -0.49701E+01    0.81999E+05   -0.71135E-24
  2409    0.10183E+03    0.23360E+01   -0.48911E+01    0.81945E+05   -0.76826E-24
  2410    0.10159E+03    0.23264E+01   -0.48123E+01    0.81890E+05   -0.81876E-24
  2411    0.10133E+03    0.23172E+01   -0.47341E+01    0.81836E+05   -0.86306E-24
  2412    0.10107E+03    0.23085E+01   -0.46563E+01    0.81781E+05   -0.90137E-24
  2413    0.10081E+03    0.23003E+01   -0.45791E+01    0.81727E+05   -0.93390E-24
  2414    0.10054E+03    0.22925E+01   -0.45024E+01    0.81673E+05   -0.96086E-24
  2415    0.10027E+03    0.22852E+01   -0.44262E+01    0.81619E+05   -0.98246E-24
  2416    0.99999E+02    0.22785E+01   -0.43507E+01    0.81564E+05   -0.99892E-24
  2417    0.99722E+02    0.22721E+01   -0.42757E+01    0.81510E+05   -0.10104E-23
  2418    0.99445E+02    0.22662E+01   -0.42014E+01    0.81456E+05   -0.10172E-23
  2419    0.99160E+02    0.22607E+01   -0.41278E+01    0.81402E+05   -0.10195E-23
  2420    0.98876E+02    0.22559E+01   -0.40549E+01    0.81348E+05   -0.10175E-23
  2421    0.98583E+02    0.22514E+01   -0.39827E+01    0.81295E+05   -0.10114E-23
  2422    0.98298E+02    0.22474E+01   -0.39111E+01    0.81241E+05   -0.10014E-23
  2423    0.97998E+02    0.22438E+01   -0.38404E+01    0.81187E+05   -0.98769E-24
  2424    0.97697E+02    0.22407E+01   -0.37704E+01    0.81133E+05   -0.97055E-24
  2425    0.97404E+02    0.22381E+01   -0.37012E+01    0.81080E+05   -0.95017E-24
  2426    0.97096E+02    0.22359E+01   -0.36329E+01    0.81026E+05   -0.92674E-24
  2427    0.96787E+02    0.22341E+01   -0.35653E+01    0.80973E+05   -0.90048E-24
  2428    0.96486E+02    0.22328E+01   -0.34986E+01    0.80919E+05   -0.87160E-24
  2429    0.96170E+02    0.22318E+01   -0.34329E+01    0.80866E+05   -0.84032E-24
  2430    0.95861E+02    0.22313E+01   -0.33680E+01    0.80813E+05   -0.80683E-24
  2431    0.95537E+02    0.22313E+01   -0.33041E+01    0.80759E+05   -0.77136E-24
  2432    0.95227E+02    0.22316E+01   -0.32411E+01    0.80706E+05   -0.73411E-24
  2433    0.94896E+02    0.22323E+01   -0.31790E+01    0.80653E+05   -0.69530E-24
  2434    0.94579E+02    0.22334E+01   -0.31179E+01    0.80600E+05   -0.65513E-24
  2435    0.94254E+02    0.22349E+01   -0.30579E+01    0.80547E+05   -0.61382E-24
  2436    0.93929E+02    0.22368E+01   -0.29988E+01    0.80494E+05   -0.57157E-24
  2437    0.93604E+02    0.22391E+01   -0.29408E+01    0.80441E+05   -0.52860E-24
  2438    0.93271E+02    0.22418E+01   -0.28837E+01    0.80388E+05   -0.48511E-24
  2439    0.92939E+02    0.22449E+01   -0.28278E+01    0.80335E+05   -0.44133E-24
  2440    0.92613E+02    0.22483E+01   -0.27729E+01    0.80283E+05   -0.39745E-24
  2441    0.92273E+02    0.22520E+01   -0.27191E+01    0.80230E+05   -0.35369E-24
  2442    0.91940E+02    0.22562E+01   -0.26665E+01    0.80177E+05   -0.31027E-24
  2443    0.91599E+02    0.22607E+01   -0.26148E+01    0.80125E+05   -0.26738E-24
  2444    0.91258E+02    0.22655E+01   -0.25643E+01    0.80072E+05   -0.22524E-24
  2445    0.90917E+02    0.22707E+01   -0.25151E+01    0.80020E+05   -0.18407E-24
  2446    0.90576E+02    0.22762E+01   -0.24669E+01    0.79968E+05   -0.14407E-24
  2447    0.90235E+02    0.22819E+01   -0.24198E+01    0.79915E+05   -0.10545E-24
  2448    0.89886E+02    0.22880E+01   -0.23741E+01    0.79863E+05   -0.68425E-25
  2449    0.89545E+02    0.22946E+01   -0.23294E+01    0.79811E+05   -0.33205E-25
  2450    0.89196E+02    0.23014E+01   -0.22859E+01    0.79759E+05    0.00000E+00
  2451    0.88847E+02    0.23083E+01   -0.22437E+01    0.79707E+05    0.31023E-25
  2452    0.88490E+02    0.23156E+01   -0.22026E+01    0.79655E+05    0.59878E-25
  2453    0.88149E+02    0.23232E+01   -0.21628E+01    0.79603E+05    0.86619E-25
  2454    0.87799E+02    0.23311E+01   -0.21241E+01    0.79551E+05    0.11130E-24
  2455    0.87450E+02    0.23392E+01   -0.20868E+01    0.79499E+05    0.13399E-24
  2456    0.87100E+02    0.23477E+01   -0.20506E+01    0.79447E+05    0.15473E-24
  2457    0.86750E+02    0.23564E+01   -0.20157E+01    0.79395E+05    0.17358E-24
  2458    0.86393E+02    0.23652E+01   -0.19820E+01    0.79344E+05    0.19061E-24
  2459    0.86051E+02    0.23744E+01   -0.19497E+01    0.79292E+05    0.20585E-24
  2460    0.85701E+02    0.23837E+01   -0.19185E+01    0.79241E+05    0.21939E-24
  2461    0.85344E+02    0.23932E+01   -0.18886E+01    0.79189E+05    0.23126E-24
  2462    0.85001E+02    0.24031E+01   -0.18600E+01    0.79138E+05    0.24152E-24
  2463    0.84651E+02    0.24130E+01   -0.18325E+01    0.79086E+05    0.25024E-24
  2464    0.84301E+02    0.24231E+01   -0.18065E+01    0.79035E+05    0.25746E-24
  2465    0.83958E+02    0.24335E+01   -0.17816E+01    0.78984E+05    0.26325E-24
  2466    0.83608E+02    0.24441E+01   -0.17579E+01    0.78933E+05    0.26766E-24
  2467    0.83258E+02    0.24549E+01   -0.17355E+01    0.78881E+05    0.27075E-24
  2468    0.82908E+02    0.24657E+01   -0.17145E+01    0.78830E+05    0.27257E-24
  2469    0.82557E+02    0.24768E+01   -0.16947E+01    0.78779E+05    0.27318E-24
  2470    0.82207E+02    0.24880E+01   -0.16762E+01    0.78728E+05    0.27263E-24
  2471    0.81864E+02    0.24993E+01   -0.16588E+01    0.78677E+05    0.27099E-24
  2472    0.81521E+02    0.25107E+01   -0.16428E+01    0.78627E+05    0.26831E-24
  2473    0.81178E+02    0.25223E+01   -0.16279E+01    0.78576E+05    0.26465E-24
  2474    0.80835E+02    0.25341E+01   -0.16143E+01    0.78525E+05    0.26006E-24
  2475    0.80492E+02    0.25459E+01   -0.16020E+01    0.78474E+05    0.25460E-24
  2476    0.80157E+02    0.25579E+01   -0.15909E+01    0.78424E+05    0.24832E-24
  2477    0.79814E+02    0.25699E+01   -0.15811E+01    0.78373E+05    0.24128E-24
  2478    0.79478E+02    0.25820E+01   -0.15725E+01    0.78322E+05    0.23354E-24
  2479    0.79136E+02    0.25941E+01   -0.15651E+01    0.78272E+05    0.22516E-24
  2480    0.78807E+02    0.26064E+01   -0.15588E+01    0.78222E+05    0.21619E-24
  2481    0.78465E+02    0.26187E+01   -0.15539E+01    0.78171E+05    0.20669E-24
  2482    0.78137E+02    0.26311E+01   -0.15501E+01    0.78121E+05    0.19670E-24
  2483    0.77801E+02    0.26436E+01   -0.15476E+01    0.78071E+05    0.18630E-24
  2484    0.77471E+02    0.26560E+01   -0.15463E+01    0.78020E+05    0.17554E-24
  2485    0.77147E+02    0.26685E+01   -0.15460E+01    0.77970E+05    0.16447E-24
  2486    0.76823E+02    0.26810E+01   -0.15470E+01    0.77920E+05    0.15315E-24
  2487    0.76499E+02    0.26935E+01   -0.15492E+01    0.77870E+05    0.14164E-24
  2488    0.76180E+02    0.27061E+01   -0.15524E+01    0.77820E+05    0.12999E-24
  2489    0.75860E+02    0.27186E+01   -0.15569E+01    0.77770E+05    0.11825E-24
  2490    0.75544E+02    0.27311E+01   -0.15625E+01    0.77720E+05    0.10650E-24
  2491    0.75230E+02    0.27437E+01   -0.15691E+01    0.77670E+05    0.94772E-25
  2492    0.74915E+02    0.27561E+01   -0.15770E+01    0.77620E+05    0.83136E-25
  2493    0.74606E+02    0.27687E+01   -0.15858E+01    0.77571E+05    0.71644E-25
  2494    0.74298E+02    0.27810E+01   -0.15958E+01    0.77521E+05    0.60354E-25
  2495    0.73993E+02    0.27934E+01   -0.16068E+01    0.77471E+05    0.49321E-25
  2496    0.73689E+02    0.28058E+01   -0.16190E+01    0.77422E+05    0.38603E-25
  2497    0.73389E+02    0.28180E+01   -0.16321E+01    0.77372E+05    0.28255E-25
  2498    0.73090E+02    0.28302E+01   -0.16463E+01    0.77322E+05    0.18334E-25
  2499    0.72796E+02    0.28424E+01   -0.16616E+01    0.77273E+05    0.88972E-26
  2500    0.72503E+02    0.28544E+01   -0.16779E+01    0.77224E+05    0.00000E+00
  2501    0.72213E+02    0.28663E+01   -0.16951E+01    0.77174E+05   -0.83127E-26
  2502    0.71925E+02    0.28782E+01   -0.17133E+01    0.77125E+05   -0.16044E-25
  2503    0.71640E+02    0.28899E+01   -0.17324E+01    0.77076E+05   -0.23209E-25
  2504    0.71359E+02    0.29016E+01   -0.17526E+01    0.77026E+05   -0.29824E-25
  2505    0.71081E+02    0.29131E+01   -0.17736E+01    0.76977E+05   -0.35902E-25
  2506    0.70804E+02    0.29246E+01   -0.17957E+01    0.76928E+05   -0.41460E-25
  2507    0.70530E+02    0.29359E+01   -0.18185E+01    0.76879E+05   -0.46511E-25
  2508    0.70261E+02    0.29471E+01   -0.18422E+01    0.76830E+05   -0.51073E-25
  2509    0.69994E+02    0.29581E+01   -0.18669E+01    0.76781E+05   -0.55159E-25
  2510    0.69730E+02    0.29690E+01   -0.18924E+01    0.76732E+05   -0.58784E-25
  2511    0.69470E+02    0.29798E+01   -0.19185E+01    0.76683E+05   -0.61965E-25
  2512    0.69211E+02    0.29903E+01   -0.19456E+01    0.76634E+05   -0.64715E-25
  2513    0.68957E+02    0.30009E+01   -0.19735E+01    0.76585E+05   -0.67051E-25
  2514    0.68706E+02    0.30111E+01   -0.20023E+01    0.76537E+05   -0.68986E-25
  2515    0.68457E+02    0.30211E+01   -0.20317E+01    0.76488E+05   -0.70538E-25
  2516    0.68213E+02    0.30310E+01   -0.20620E+01    0.76439E+05   -0.71719E-25
  2517    0.67971E+02    0.30408E+01   -0.20928E+01    0.76391E+05   -0.72546E-25
  2518    0.67733E+02    0.30504E+01   -0.21244E+01    0.76342E+05   -0.73034E-25
  2519    0.67498E+02    0.30596E+01   -0.21566E+01    0.76294E+05   -0.73198E-25
  2520    0.67266E+02    0.30688E+01   -0.21895E+01    0.76245E+05   -0.73052E-25
  2521    0.67037E+02    0.30777E+01   -0.22231E+01    0.76197E+05   -0.72613E-25
  2522    0.66813E+02    0.30865E+01   -0.22572E+01    0.76148E+05   -0.71895E-25
  2523    0.66592E+02    0.30951E+01   -0.22920E+01    0.76100E+05   -0.70913E-25
  2524    0.66373E+02    0.31033E+01   -0.23274E+01    0.76052E+05   -0.69683E-25
  2525    0.66158E+02    0.31114E+01   -0.23632E+01    0.76004E+05   -0.68219E-25
  2526    0.65948E+02    0.31192E+01   -0.23995E+01    0.75955E+05   -0.66537E-25
  2527    0.65738E+02    0.31268E+01   -0.24366E+01    0.75907E+05   -0.64651E-25
  2528    0.65534E+02    0.31342E+01   -0.24740E+01    0.75859E+05   -0.62578E-25
  2529    0.65334E+02    0.31414E+01   -0.25120E+01    0.75811E+05   -0.60332E-25
  2530    0.65138E+02    0.31483E+01   -0.25503E+01    0.75763E+05   -0.57928E-25
  2531    0.64943E+02    0.31550E+01   -0.25890E+01    0.75715E+05   -0.55381E-25
  2532    0.64753E+02    0.31615E+01   -0.26282E+01    0.75668E+05   -0.52707E-25
  2533    0.64568E+02    0.31676E+01   -0.26679E+01    0.75620E+05   -0.49920E-25
  2534    0.64385E+02    0.31735E+01   -0.27078E+01    0.75572E+05   -0.47036E-25
  2535    0.64205E+02    0.31791E+01   -0.27482E+01    0.75524E+05   -0.44070E-25
  2536    0.64028E+02    0.31844E+01   -0.27888E+01    0.75477E+05   -0.41037E-25
  2537    0.63855E+02    0.31896E+01   -0.28297E+01    0.75429E+05   -0.37952E-25
  2538    0.63686E+02    0.31945E+01   -0.28709E+01    0.75381E+05   -0.34830E-25
  2539    0.63521E+02    0.31991E+01   -0.29124E+01    0.75334E+05   -0.31686E-25
  2540    0.63358E+02    0.32033E+01   -0.29543E+01    0.75287E+05   -0.28536E-25
  2541    0.63199E+02    0.32074E+01   -0.29961E+01    0.75239E+05   -0.25394E-25
  2542    0.63043E+02    0.32111E+01   -0.30382E+01    0.75192E+05   -0.22276E-25
  2543    0.62891E+02    0.32146E+01   -0.30806E+01    0.75144E+05   -0.19197E-25
  2544    0.62742E+02    0.32177E+01   -0.31231E+01    0.75097E+05   -0.16172E-25
  2545    0.62598E+02    0.32206E+01   -0.31658E+01    0.75050E+05   -0.13216E-25
  2546    0.62456E+02    0.32232E+01   -0.32085E+01    0.75003E+05   -0.10344E-25
  2547    0.62319E+02    0.32256E+01   -0.32513E+01    0.74956E+05   -0.75709E-26
  2548    0.62183E+02    0.32276E+01   -0.32942E+01    0.74909E+05   -0.49127E-26
  2549    0.62052E+02    0.32293E+01   -0.33371E+01    0.74862E+05   -0.23840E-26
  2550    0.61925E+02    0.32306E+01   -0.33802E+01    0.74815E+05    0.00000E+00
  2551    0.61800E+02    0.32318E+01   -0.34231E+01    0.74768E+05    0.22274E-26
  2552    0.61679E+02    0.32327E+01   -0.34662E+01    0.74721E+05    0.42990E-26
  2553    0.61562E+02    0.32332E+01   -0.35092E+01    0.74674E+05    0.62189E-26
  2554    0.61446E+02    0.32335E+01   -0.35521E+01    0.74628E+05    0.79912E-26
  2555    0.61335E+02    0.32334E+01   -0.35949E+01    0.74581E+05    0.96199E-26
  2556    0.61226E+02    0.32331E+01   -0.36377E+01    0.74534E+05    0.11109E-25
  2557    0.61122E+02    0.32323E+01   -0.36804E+01    0.74488E+05    0.12463E-25
  2558    0.61020E+02    0.32314E+01   -0.37227E+01    0.74441E+05    0.13685E-25
  2559    0.60921E+02    0.32301E+01   -0.37650E+01    0.74395E+05    0.14780E-25
  2560    0.60826E+02    0.32286E+01   -0.38072E+01    0.74348E+05    0.15751E-25
  2561    0.60733E+02    0.32267E+01   -0.38493E+01    0.74302E+05    0.16603E-25
  2562    0.60644E+02    0.32246E+01   -0.38910E+01    0.74256E+05    0.17340E-25
  2563    0.60558E+02    0.32220E+01   -0.39326E+01    0.74209E+05    0.17966E-25
  2564    0.60474E+02    0.32193E+01   -0.39739E+01    0.74163E+05    0.18485E-25
  2565    0.60394E+02    0.32162E+01   -0.40150E+01    0.74117E+05    0.18900E-25
  2566    0.60316E+02    0.32130E+01   -0.40557E+01    0.74071E+05    0.19217E-25
  2567    0.60242E+02    0.32095E+01   -0.40962E+01    0.74025E+05    0.19439E-25
  2568    0.60170E+02    0.32055E+01   -0.41363E+01    0.73979E+05    0.19569E-25
  2569    0.60100E+02    0.32012E+01   -0.41762E+01    0.73933E+05    0.19613E-25
  2570    0.60035E+02    0.31967E+01   -0.42157E+01    0.73887E+05    0.19574E-25
  2571    0.59971E+02    0.31918E+01   -0.42548E+01    0.73841E+05    0.19457E-25
  2572    0.59910E+02    0.31866E+01   -0.42935E+01    0.73795E+05    0.19264E-25
  2573    0.59852E+02    0.31812E+01   -0.43317E+01    0.73749E+05    0.19001E-25
  2574    0.59797E+02    0.31755E+01   -0.43698E+01    0.73704E+05    0.18671E-25
  2575    0.59743E+02    0.31696E+01   -0.44073E+01    0.73658E+05    0.18279E-25
  2576    0.59694E+02    0.31633E+01   -0.44441E+01    0.73612E+05    0.17828E-25
  2577    0.59645E+02    0.31568E+01   -0.44806E+01    0.73567E+05    0.17323E-25
  2578    0.59599E+02    0.31500E+01   -0.45166E+01    0.73521E+05    0.16768E-25
  2579    0.59556E+02    0.31428E+01   -0.45522E+01    0.73476E+05    0.16166E-25
  2580    0.59515E+02    0.31355E+01   -0.45872E+01    0.73430E+05    0.15522E-25
  2581    0.59476E+02    0.31278E+01   -0.46215E+01    0.73385E+05    0.14839E-25
  2582    0.59439E+02    0.31199E+01   -0.46555E+01    0.73339E+05    0.14123E-25
  2583    0.59404E+02    0.31117E+01   -0.46889E+01    0.73294E+05    0.13376E-25
  2584    0.59372E+02    0.31032E+01   -0.47217E+01    0.73249E+05    0.12603E-25
  2585    0.59341E+02    0.30946E+01   -0.47538E+01    0.73203E+05    0.11809E-25
  2586    0.59313E+02    0.30856E+01   -0.47855E+01    0.73158E+05    0.10996E-25
  2587    0.59287E+02    0.30763E+01   -0.48164E+01    0.73113E+05    0.10169E-25
  2588    0.59263E+02    0.30669E+01   -0.48468E+01    0.73068E+05    0.93326E-26
  2589    0.59240E+02    0.30571E+01   -0.48766E+01    0.73023E+05    0.84902E-26
  2590    0.59220E+02    0.30472E+01   -0.49057E+01    0.72978E+05    0.76461E-26
  2591    0.59201E+02    0.30370E+01   -0.49341E+01    0.72933E+05    0.68043E-26
  2592    0.59184E+02    0.30265E+01   -0.49618E+01    0.72888E+05    0.59689E-26
  2593    0.59167E+02    0.30158E+01   -0.49888E+01    0.72843E+05    0.51438E-26
  2594    0.59153E+02    0.30049E+01   -0.50152E+01    0.72798E+05    0.43332E-26
  2595    0.59140E+02    0.29937E+01   -0.50408E+01    0.72754E+05    0.35411E-26
  2596    0.59130E+02    0.29823E+01   -0.50658E+01    0.72709E+05    0.27716E-26
  2597    0.59120E+02    0.29707E+01   -0.50900E+01    0.72664E+05    0.20286E-26
  2598    0.59112E+02    0.29589E+01   -0.51133E+01    0.72619E+05    0.13163E-26
  2599    0.59105E+02    0.29469E+01   -0.51360E+01    0.72575E+05    0.63879E-27
  2600    0.59100E+02    0.29345E+01   -0.51580E+01    0.72530E+05    0.00000E+00
  2601    0.59095E+02    0.29222E+01   -0.51791E+01    0.72486E+05   -0.59683E-27
  2602    0.59091E+02    0.29095E+01   -0.51995E+01    0.72441E+05   -0.11519E-26
  2603    0.59089E+02    0.28966E+01   -0.52191E+01    0.72397E+05   -0.16664E-26
  2604    0.59089E+02    0.28835E+01   -0.52380E+01    0.72352E+05   -0.21412E-26
  2605    0.59089E+02    0.28703E+01   -0.52560E+01    0.72308E+05   -0.25776E-26
  2606    0.59090E+02    0.28568E+01   -0.52732E+01    0.72264E+05   -0.29767E-26
  2607    0.59090E+02    0.28432E+01   -0.52897E+01    0.72219E+05   -0.33394E-26
  2608    0.59094E+02    0.28294E+01   -0.53053E+01    0.72175E+05   -0.36669E-26
  2609    0.59096E+02    0.28154E+01   -0.53201E+01    0.72131E+05   -0.39602E-26
  2610    0.59100E+02    0.28013E+01   -0.53340E+01    0.72087E+05   -0.42205E-26
  2611    0.59105E+02    0.27870E+01   -0.53472E+01    0.72043E+05   -0.44489E-26
  2612    0.59110E+02    0.27725E+01   -0.53596E+01    0.71998E+05   -0.46463E-26
  2613    0.59115E+02    0.27579E+01   -0.53710E+01    0.71954E+05   -0.48140E-26
  2614    0.59121E+02    0.27432E+01   -0.53818E+01    0.71910E+05   -0.49530E-26
  2615    0.59127E+02    0.27282E+01   -0.53915E+01    0.71866E+05   -0.50644E-26
  2616    0.59134E+02    0.27133E+01   -0.54004E+01    0.71823E+05   -0.51492E-26
  2617    0.59141E+02    0.26980E+01   -0.54085E+01    0.71779E+05   -0.52086E-26
  2618    0.59149E+02    0.26827E+01   -0.54158E+01    0.71735E+05   -0.52436E-26
  2619    0.59157E+02    0.26673E+01   -0.54222E+01    0.71691E+05   -0.52554E-26
  2620    0.59164E+02    0.26517E+01   -0.54278E+01    0.71647E+05   -0.52449E-26
  2621    0.59172E+02    0.26360E+01   -0.54326E+01    0.71604E+05   -0.52134E-26
  2622    0.59181E+02    0.26203E+01   -0.54364E+01    0.71560E+05   -0.51618E-26
  2623    0.59188E+02    0.26044E+01   -0.54394E+01    0.71516E+05   -0.50913E-26
  2624    0.59196E+02    0.25884E+01   -0.54416E+01    0.71473E+05   -0.50030E-26
  2625    0.59203E+02    0.25723E+01   -0.54428E+01    0.71429E+05   -0.48979E-26
  2626    0.59211E+02    0.25562E+01   -0.54433E+01    0.71386E+05   -0.47771E-26
  2627    0.59218E+02    0.25400E+01   -0.54430E+01    0.71342E+05   -0.46418E-26
  2628    0.59224E+02    0.25236E+01   -0.54417E+01    0.71299E+05   -0.44929E-26
  2629    0.59231E+02    0.25072E+01   -0.54396E+01    0.71256E+05   -0.43316E-26
  2630    0.59237E+02    0.24908E+01   -0.54366E+01    0.71212E+05   -0.41590E-26
  2631    0.59243E+02    0.24742E+01   -0.54328E+01    0.71169E+05   -0.39762E-26
  2632    0.59249E+02    0.24576E+01   -0.54282E+01    0.71126E+05   -0.37842E-26
  2633    0.59252E+02    0.24410E+01   -0.54226E+01    0.71082E+05   -0.35841E-26
  2634    0.59256E+02    0.24243E+01   -0.54161E+01    0.71039E+05   -0.33770E-26
  2635    0.59259E+02    0.24075E+01   -0.54091E+01    0.70996E+05   -0.31641E-26
  2636    0.59262E+02    0.23907E+01   -0.54010E+01    0.70953E+05   -0.29463E-26
  2637    0.59264E+02    0.23739E+01   -0.53922E+01    0.70910E+05   -0.27248E-26
  2638    0.59264E+02    0.23571E+01   -0.53825E+01    0.70867E+05   -0.25007E-26
  2639    0.59265E+02    0.23403E+01   -0.53720E+01    0.70824E+05   -0.22750E-26
  2640    0.59264E+02    0.23233E+01   -0.53607E+01    0.70781E+05   -0.20488E-26
  2641    0.59262E+02    0.23065E+01   -0.53487E+01    0.70738E+05   -0.18232E-26
  2642    0.59260E+02    0.22896E+01   -0.53358E+01    0.70695E+05   -0.15994E-26
  2643    0.59256E+02    0.22727E+01   -0.53220E+01    0.70653E+05   -0.13783E-26
  2644    0.59252E+02    0.22558E+01   -0.53076E+01    0.70610E+05   -0.11611E-26
  2645    0.59246E+02    0.22389E+01   -0.52923E+01    0.70567E+05   -0.94883E-27
  2646    0.59238E+02    0.22221E+01   -0.52762E+01    0.70525E+05   -0.74264E-27
  2647    0.59230E+02    0.22052E+01   -0.52594E+01    0.70482E+05   -0.54357E-27
  2648    0.59222E+02    0.21883E+01   -0.52418E+01    0.70439E+05   -0.35271E-27
  2649    0.59211E+02    0.21715E+01   -0.52235E+01    0.70397E+05   -0.17116E-27
  2650    0.59199E+02    0.21547E+01   -0.52043E+01    0.70354E+05    0.00000E+00
  2651    0.59186E+02    0.21380E+01   -0.51845E+01    0.70312E+05    0.15992E-27
  2652    0.59171E+02    0.21213E+01   -0.51638E+01    0.70269E+05    0.30866E-27
  2653    0.59155E+02    0.21047E+01   -0.51426E+01    0.70227E+05    0.44650E-27
  2654    0.59137E+02    0.20881E+01   -0.51205E+01    0.70185E+05    0.57374E-27
  2655    0.59118E+02    0.20714E+01   -0.50978E+01    0.70142E+05    0.69068E-27
  2656    0.59097E+02    0.20550E+01   -0.50743E+01    0.70100E+05    0.79759E-27
  2657    0.59075E+02    0.20385E+01   -0.50502E+01    0.70058E+05    0.89478E-27
  2658    0.59051E+02    0.20222E+01   -0.50255E+01    0.70016E+05    0.98253E-27
  2659    0.59027E+02    0.20059E+01   -0.49999E+01    0.69974E+05    0.10611E-26
  2660    0.59000E+02    0.19897E+01   -0.49738E+01    0.69932E+05    0.11309E-26
  2661    0.58971E+02    0.19736E+01   -0.49470E+01    0.69890E+05    0.11921E-26
  2662    0.58940E+02    0.19576E+01   -0.49195E+01    0.69848E+05    0.12450E-26
  2663    0.58907E+02    0.19416E+01   -0.48915E+01    0.69806E+05    0.12899E-26
  2664    0.58874E+02    0.19257E+01   -0.48628E+01    0.69764E+05    0.13272E-26
  2665    0.58838E+02    0.19099E+01   -0.48335E+01    0.69722E+05    0.13570E-26
  2666    0.58800E+02    0.18943E+01   -0.48037E+01    0.69680E+05    0.13797E-26
  2667    0.58760E+02    0.18787E+01   -0.47732E+01    0.69638E+05    0.13956E-26
  2668    0.58719E+02    0.18633E+01   -0.47423E+01    0.69597E+05    0.14050E-26
  2669    0.58676E+02    0.18479E+01   -0.47107E+01    0.69555E+05    0.14082E-26
  2670    0.58631E+02    0.18328E+01   -0.46786E+01    0.69513E+05    0.14054E-26
  2671    0.58584E+02    0.18176E+01   -0.46459E+01    0.69472E+05    0.13969E-26
  2672    0.58535E+02    0.18027E+01   -0.46128E+01    0.69430E+05    0.13831E-26
  2673    0.58484E+02    0.17878E+01   -0.45790E+01    0.69388E+05    0.13642E-26
  2674    0.58431E+02    0.17732E+01   -0.45450E+01    0.69347E+05    0.13405E-26
  2675    0.58377E+02    0.17586E+01   -0.45102E+01    0.69306E+05    0.13124E-26
  2676    0.58320E+02    0.17442E+01   -0.44752E+01    0.69264E+05    0.12800E-26
  2677    0.58261E+02    0.17299E+01   -0.44396E+01    0.69223E+05    0.12438E-26
  2678    0.58200E+02    0.17158E+01   -0.44035E+01    0.69181E+05    0.12039E-26
  2679    0.58137E+02    0.17018E+01   -0.43671E+01    0.69140E+05    0.11607E-26
  2680    0.58071E+02    0.16880E+01   -0.43303E+01    0.69099E+05    0.11144E-26
  2681    0.58004E+02    0.16743E+01   -0.42932E+01    0.69058E+05    0.10654E-26
  2682    0.57935E+02    0.16608E+01   -0.42555E+01    0.69017E+05    0.10140E-26
  2683    0.57863E+02    0.16474E+01   -0.42175E+01    0.68975E+05    0.96036E-27
  2684    0.57790E+02    0.16342E+01   -0.41792E+01    0.68934E+05    0.90488E-27
  2685    0.57714E+02    0.16212E+01   -0.41404E+01    0.68893E+05    0.84781E-27
  2686    0.57637E+02    0.16083E+01   -0.41014E+01    0.68852E+05    0.78946E-27
  2687    0.57557E+02    0.15955E+01   -0.40620E+01    0.68811E+05    0.73011E-27
  2688    0.57474E+02    0.15831E+01   -0.40224E+01    0.68770E+05    0.67005E-27
  2689    0.57390E+02    0.15708E+01   -0.39824E+01    0.68730E+05    0.60957E-27
  2690    0.57304E+02    0.15586E+01   -0.39422E+01    0.68689E+05    0.54897E-27
  2691    0.57216E+02    0.15466E+01   -0.39017E+01    0.68648E+05    0.48853E-27
  2692    0.57125E+02    0.15348E+01   -0.38609E+01    0.68607E+05    0.42855E-27
  2693    0.57031E+02    0.15232E+01   -0.38199E+01    0.68567E+05    0.36931E-27
  2694    0.56937E+02    0.15119E+01   -0.37787E+01    0.68526E+05    0.31111E-27
  2695    0.56839E+02    0.15006E+01   -0.37373E+01    0.68485E+05    0.25424E-27
  2696    0.56741E+02    0.14896E+01   -0.36957E+01    0.68445E+05    0.19899E-27
  2697    0.56639E+02    0.14788E+01   -0.36539E+01    0.68404E+05    0.14565E-27
  2698    0.56535E+02    0.14681E+01   -0.36120E+01    0.68364E+05    0.94509E-28
  2699    0.56429E+02    0.14577E+01   -0.35700E+01    0.68323E+05    0.45863E-28
